x,y,z,id,lithology_name,elev_dem
509153.1585160115,2150184.618348235,1083.19,12,Neogene_Volcanic,2230
509153.1585160115,2150184.618348235,1186.73,12,Neogene_Volcanic,2230
509153.1585160115,2150184.618348235,1290.27,12,Neogene_Volcanic,2230
509153.1585160115,2150184.618348235,1393.81,12,Neogene_Volcanic,2230
509153.1585160115,2150184.618348235,1497.3500000000004,12,Neogene_Volcanic,2230
509153.1585160115,2150184.618348235,1600.8900000000003,12,Neogene_Volcanic,2230
509153.1585160115,2150184.618348235,1704.4300000000003,4,Quaternary_Pyro2,2230
509153.1585160115,2150184.618348235,1807.9700000000003,4,Quaternary_Pyro2,2230
509153.1585160115,2150184.618348235,1911.5100000000002,4,Quaternary_Pyro2,2230
509153.1585160115,2150184.618348235,2015.0500000000002,2,Quaternary_alluvial,2230
509153.1585160115,2150184.618348235,2118.59,1,Quaternary_Lac,2230
509153.1585160115,2150184.618348235,2222.13,1,Quaternary_Lac,2230
509153.1585160115,2151343.5917283683,-1298.23,14,basement,2215
509153.1585160115,2151343.5917283683,-1194.69,14,basement,2215
509153.1585160115,2151343.5917283683,-1091.15,14,basement,2215
509153.1585160115,2151343.5917283683,-987.61,14,basement,2215
509153.1585160115,2151343.5917283683,-884.0699999999999,14,basement,2215
509153.1585160115,2151343.5917283683,-780.53,14,basement,2215
509153.1585160115,2151343.5917283683,-676.99,14,basement,2215
509153.1585160115,2151343.5917283683,-573.4499999999999,14,basement,2215
509153.1585160115,2151343.5917283683,-469.90999999999997,14,basement,2215
509153.1585160115,2151343.5917283683,-366.37,13,Paleogene_Volcanic,2215
509153.1585160115,2151343.5917283683,-262.8299999999999,13,Paleogene_Volcanic,2215
509153.1585160115,2151343.5917283683,-159.28999999999996,13,Paleogene_Volcanic,2215
509153.1585160115,2151343.5917283683,-55.75,13,Paleogene_Volcanic,2215
509153.1585160115,2151343.5917283683,47.789999999999964,13,Paleogene_Volcanic,2215
509153.1585160115,2151343.5917283683,151.33000000000015,13,Paleogene_Volcanic,2215
509153.1585160115,2151343.5917283683,254.87000000000012,13,Paleogene_Volcanic,2215
509153.1585160115,2151343.5917283683,358.4100000000001,13,Paleogene_Volcanic,2215
509153.1585160115,2151343.5917283683,461.95000000000005,13,Paleogene_Volcanic,2215
509153.1585160115,2151343.5917283683,565.49,13,Paleogene_Volcanic,2215
509153.1585160115,2151343.5917283683,669.0300000000002,12,Neogene_Volcanic,2215
509153.1585160115,2151343.5917283683,772.5700000000002,12,Neogene_Volcanic,2215
509153.1585160115,2151343.5917283683,876.1100000000001,12,Neogene_Volcanic,2215
509153.1585160115,2151343.5917283683,979.6500000000001,12,Neogene_Volcanic,2215
509153.1585160115,2151343.5917283683,1083.19,12,Neogene_Volcanic,2215
509153.1585160115,2151343.5917283683,1186.73,12,Neogene_Volcanic,2215
509153.1585160115,2151343.5917283683,1290.27,12,Neogene_Volcanic,2215
509153.1585160115,2151343.5917283683,1393.81,12,Neogene_Volcanic,2215
509153.1585160115,2151343.5917283683,1497.3500000000004,12,Neogene_Volcanic,2215
509153.1585160115,2151343.5917283683,1600.8900000000003,4,Quaternary_Pyro2,2215
509153.1585160115,2151343.5917283683,1704.4300000000003,4,Quaternary_Pyro2,2215
509153.1585160115,2151343.5917283683,1807.9700000000003,4,Quaternary_Pyro2,2215
509153.1585160115,2151343.5917283683,1911.5100000000002,4,Quaternary_Pyro2,2215
509153.1585160115,2151343.5917283683,2015.0500000000002,2,Quaternary_alluvial,2215
509153.1585160115,2151343.5917283683,2118.59,1,Quaternary_Lac,2215
509153.1585160115,2152502.5651085023,-1298.23,14,basement,2228
509153.1585160115,2152502.5651085023,-1194.69,14,basement,2228
509153.1585160115,2152502.5651085023,-1091.15,14,basement,2228
509153.1585160115,2152502.5651085023,-987.61,14,basement,2228
509153.1585160115,2152502.5651085023,-884.0699999999999,14,basement,2228
509153.1585160115,2152502.5651085023,-780.53,14,basement,2228
509153.1585160115,2152502.5651085023,-676.99,14,basement,2228
509153.1585160115,2152502.5651085023,-573.4499999999999,14,basement,2228
509153.1585160115,2152502.5651085023,-469.90999999999997,14,basement,2228
509153.1585160115,2152502.5651085023,-366.37,14,basement,2228
509153.1585160115,2152502.5651085023,-262.8299999999999,14,basement,2228
509153.1585160115,2152502.5651085023,-159.28999999999996,14,basement,2228
509153.1585160115,2152502.5651085023,-55.75,14,basement,2228
509153.1585160115,2152502.5651085023,47.789999999999964,14,basement,2228
509153.1585160115,2152502.5651085023,151.33000000000015,14,basement,2228
509153.1585160115,2152502.5651085023,254.87000000000012,14,basement,2228
509153.1585160115,2152502.5651085023,358.4100000000001,14,basement,2228
509153.1585160115,2152502.5651085023,461.95000000000005,13,Paleogene_Volcanic,2228
509153.1585160115,2152502.5651085023,565.49,13,Paleogene_Volcanic,2228
509153.1585160115,2152502.5651085023,669.0300000000002,13,Paleogene_Volcanic,2228
509153.1585160115,2152502.5651085023,772.5700000000002,13,Paleogene_Volcanic,2228
509153.1585160115,2152502.5651085023,876.1100000000001,13,Paleogene_Volcanic,2228
509153.1585160115,2152502.5651085023,979.6500000000001,13,Paleogene_Volcanic,2228
509153.1585160115,2152502.5651085023,1083.19,13,Paleogene_Volcanic,2228
509153.1585160115,2152502.5651085023,1186.73,13,Paleogene_Volcanic,2228
509153.1585160115,2152502.5651085023,1290.27,13,Paleogene_Volcanic,2228
509153.1585160115,2152502.5651085023,1393.81,12,Neogene_Volcanic,2228
509153.1585160115,2152502.5651085023,1497.3500000000004,12,Neogene_Volcanic,2228
509153.1585160115,2152502.5651085023,1600.8900000000003,4,Quaternary_Pyro2,2228
509153.1585160115,2152502.5651085023,1704.4300000000003,4,Quaternary_Pyro2,2228
509153.1585160115,2152502.5651085023,1807.9700000000003,4,Quaternary_Pyro2,2228
509153.1585160115,2152502.5651085023,1911.5100000000002,4,Quaternary_Pyro2,2228
509153.1585160115,2152502.5651085023,2015.0500000000002,2,Quaternary_alluvial,2228
509153.1585160115,2152502.5651085023,2118.59,1,Quaternary_Lac,2228
509153.1585160115,2152502.5651085023,2222.13,1,Quaternary_Lac,2228
509153.1585160115,2153661.538488636,-1298.23,14,basement,2235
509153.1585160115,2153661.538488636,-1194.69,14,basement,2235
509153.1585160115,2153661.538488636,-1091.15,14,basement,2235
509153.1585160115,2153661.538488636,-987.61,14,basement,2235
509153.1585160115,2153661.538488636,-884.0699999999999,14,basement,2235
509153.1585160115,2153661.538488636,-780.53,14,basement,2235
509153.1585160115,2153661.538488636,-676.99,14,basement,2235
509153.1585160115,2153661.538488636,-573.4499999999999,14,basement,2235
509153.1585160115,2153661.538488636,-469.90999999999997,14,basement,2235
509153.1585160115,2153661.538488636,-366.37,14,basement,2235
509153.1585160115,2153661.538488636,-262.8299999999999,14,basement,2235
509153.1585160115,2153661.538488636,-159.28999999999996,14,basement,2235
509153.1585160115,2153661.538488636,-55.75,14,basement,2235
509153.1585160115,2153661.538488636,47.789999999999964,14,basement,2235
509153.1585160115,2153661.538488636,151.33000000000015,14,basement,2235
509153.1585160115,2153661.538488636,254.87000000000012,14,basement,2235
509153.1585160115,2153661.538488636,358.4100000000001,14,basement,2235
509153.1585160115,2153661.538488636,461.95000000000005,13,Paleogene_Volcanic,2235
509153.1585160115,2153661.538488636,565.49,13,Paleogene_Volcanic,2235
509153.1585160115,2153661.538488636,669.0300000000002,13,Paleogene_Volcanic,2235
509153.1585160115,2153661.538488636,772.5700000000002,13,Paleogene_Volcanic,2235
509153.1585160115,2153661.538488636,876.1100000000001,13,Paleogene_Volcanic,2235
509153.1585160115,2153661.538488636,979.6500000000001,13,Paleogene_Volcanic,2235
509153.1585160115,2153661.538488636,1083.19,13,Paleogene_Volcanic,2235
509153.1585160115,2153661.538488636,1186.73,13,Paleogene_Volcanic,2235
509153.1585160115,2153661.538488636,1290.27,13,Paleogene_Volcanic,2235
509153.1585160115,2153661.538488636,1393.81,12,Neogene_Volcanic,2235
509153.1585160115,2153661.538488636,1497.3500000000004,12,Neogene_Volcanic,2235
509153.1585160115,2153661.538488636,1600.8900000000003,12,Neogene_Volcanic,2235
509153.1585160115,2153661.538488636,1704.4300000000003,4,Quaternary_Pyro2,2235
509153.1585160115,2153661.538488636,1807.9700000000003,4,Quaternary_Pyro2,2235
509153.1585160115,2153661.538488636,1911.5100000000002,4,Quaternary_Pyro2,2235
509153.1585160115,2153661.538488636,2015.0500000000002,2,Quaternary_alluvial,2235
509153.1585160115,2153661.538488636,2118.59,1,Quaternary_Lac,2235
509153.1585160115,2153661.538488636,2222.13,1,Quaternary_Lac,2235
509153.1585160115,2154820.5118687693,-1298.23,14,basement,2235
509153.1585160115,2154820.5118687693,-1194.69,14,basement,2235
509153.1585160115,2154820.5118687693,-1091.15,14,basement,2235
509153.1585160115,2154820.5118687693,-987.61,14,basement,2235
509153.1585160115,2154820.5118687693,-884.0699999999999,14,basement,2235
509153.1585160115,2154820.5118687693,-780.53,14,basement,2235
509153.1585160115,2154820.5118687693,-676.99,14,basement,2235
509153.1585160115,2154820.5118687693,-573.4499999999999,14,basement,2235
509153.1585160115,2154820.5118687693,-469.90999999999997,14,basement,2235
509153.1585160115,2154820.5118687693,-366.37,14,basement,2235
509153.1585160115,2154820.5118687693,-262.8299999999999,14,basement,2235
509153.1585160115,2154820.5118687693,-159.28999999999996,14,basement,2235
509153.1585160115,2154820.5118687693,-55.75,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,47.789999999999964,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,151.33000000000015,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,254.87000000000012,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,358.4100000000001,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,461.95000000000005,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,565.49,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,669.0300000000002,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,772.5700000000002,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,876.1100000000001,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,979.6500000000001,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,1083.19,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,1186.73,13,Paleogene_Volcanic,2235
509153.1585160115,2154820.5118687693,1290.27,12,Neogene_Volcanic,2235
509153.1585160115,2154820.5118687693,1393.81,12,Neogene_Volcanic,2235
509153.1585160115,2154820.5118687693,1497.3500000000004,12,Neogene_Volcanic,2235
509153.1585160115,2154820.5118687693,1600.8900000000003,12,Neogene_Volcanic,2235
509153.1585160115,2154820.5118687693,1704.4300000000003,4,Quaternary_Pyro2,2235
509153.1585160115,2154820.5118687693,1807.9700000000003,4,Quaternary_Pyro2,2235
509153.1585160115,2154820.5118687693,1911.5100000000002,4,Quaternary_Pyro2,2235
509153.1585160115,2154820.5118687693,2015.0500000000002,4,Quaternary_Pyro2,2235
509153.1585160115,2154820.5118687693,2118.59,2,Quaternary_alluvial,2235
509153.1585160115,2154820.5118687693,2222.13,1,Quaternary_Lac,2235
509153.1585160115,2155979.485248903,-1298.23,14,basement,2234
509153.1585160115,2155979.485248903,-1194.69,14,basement,2234
509153.1585160115,2155979.485248903,-1091.15,14,basement,2234
509153.1585160115,2155979.485248903,-987.61,14,basement,2234
509153.1585160115,2155979.485248903,-884.0699999999999,14,basement,2234
509153.1585160115,2155979.485248903,-780.53,14,basement,2234
509153.1585160115,2155979.485248903,-676.99,14,basement,2234
509153.1585160115,2155979.485248903,-573.4499999999999,14,basement,2234
509153.1585160115,2155979.485248903,-469.90999999999997,14,basement,2234
509153.1585160115,2155979.485248903,-366.37,14,basement,2234
509153.1585160115,2155979.485248903,-262.8299999999999,14,basement,2234
509153.1585160115,2155979.485248903,-159.28999999999996,14,basement,2234
509153.1585160115,2155979.485248903,-55.75,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,47.789999999999964,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,151.33000000000015,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,254.87000000000012,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,358.4100000000001,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,461.95000000000005,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,565.49,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,669.0300000000002,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,772.5700000000002,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,876.1100000000001,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,979.6500000000001,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,1083.19,13,Paleogene_Volcanic,2234
509153.1585160115,2155979.485248903,1186.73,12,Neogene_Volcanic,2234
509153.1585160115,2155979.485248903,1290.27,12,Neogene_Volcanic,2234
509153.1585160115,2155979.485248903,1393.81,12,Neogene_Volcanic,2234
509153.1585160115,2155979.485248903,1497.3500000000004,12,Neogene_Volcanic,2234
509153.1585160115,2155979.485248903,1600.8900000000003,12,Neogene_Volcanic,2234
509153.1585160115,2155979.485248903,1704.4300000000003,4,Quaternary_Pyro2,2234
509153.1585160115,2155979.485248903,1807.9700000000003,4,Quaternary_Pyro2,2234
509153.1585160115,2155979.485248903,1911.5100000000002,4,Quaternary_Pyro2,2234
509153.1585160115,2155979.485248903,2015.0500000000002,4,Quaternary_Pyro2,2234
509153.1585160115,2155979.485248903,2118.59,2,Quaternary_alluvial,2234
509153.1585160115,2155979.485248903,2222.13,2,Quaternary_alluvial,2234
511083.0031459275,2128164.1241256967,-1298.23,14,basement,2245
511083.0031459275,2128164.1241256967,-1194.69,14,basement,2245
511083.0031459275,2128164.1241256967,-1091.15,14,basement,2245
511083.0031459275,2128164.1241256967,-987.61,14,basement,2245
511083.0031459275,2128164.1241256967,-884.0699999999999,14,basement,2245
511083.0031459275,2128164.1241256967,-780.53,14,basement,2245
511083.0031459275,2128164.1241256967,-676.99,14,basement,2245
511083.0031459275,2128164.1241256967,-573.4499999999999,14,basement,2245
511083.0031459275,2128164.1241256967,-469.90999999999997,14,basement,2245
511083.0031459275,2128164.1241256967,-366.37,14,basement,2245
511083.0031459275,2128164.1241256967,-262.8299999999999,14,basement,2245
511083.0031459275,2128164.1241256967,-159.28999999999996,14,basement,2245
511083.0031459275,2128164.1241256967,-55.75,13,Paleogene_Volcanic,2245
511083.0031459275,2128164.1241256967,47.789999999999964,13,Paleogene_Volcanic,2245
511083.0031459275,2128164.1241256967,151.33000000000015,13,Paleogene_Volcanic,2245
511083.0031459275,2128164.1241256967,254.87000000000012,13,Paleogene_Volcanic,2245
511083.0031459275,2128164.1241256967,358.4100000000001,13,Paleogene_Volcanic,2245
511083.0031459275,2128164.1241256967,461.95000000000005,13,Paleogene_Volcanic,2245
511083.0031459275,2128164.1241256967,565.49,13,Paleogene_Volcanic,2245
511083.0031459275,2128164.1241256967,669.0300000000002,13,Paleogene_Volcanic,2245
511083.0031459275,2128164.1241256967,772.5700000000002,13,Paleogene_Volcanic,2245
511083.0031459275,2128164.1241256967,876.1100000000001,12,Neogene_Volcanic,2245
511083.0031459275,2128164.1241256967,979.6500000000001,12,Neogene_Volcanic,2245
511083.0031459275,2128164.1241256967,1083.19,12,Neogene_Volcanic,2245
511083.0031459275,2128164.1241256967,1186.73,12,Neogene_Volcanic,2245
511083.0031459275,2128164.1241256967,1290.27,12,Neogene_Volcanic,2245
511083.0031459275,2128164.1241256967,1393.81,12,Neogene_Volcanic,2245
511083.0031459275,2128164.1241256967,1497.3500000000004,12,Neogene_Volcanic,2245
511083.0031459275,2128164.1241256967,1600.8900000000003,4,Quaternary_Pyro2,2245
511083.0031459275,2128164.1241256967,1704.4300000000003,4,Quaternary_Pyro2,2245
511083.0031459275,2128164.1241256967,1807.9700000000003,4,Quaternary_Pyro2,2245
511083.0031459275,2128164.1241256967,1911.5100000000002,3,Quaternary_volcanic,2245
511083.0031459275,2128164.1241256967,2015.0500000000002,3,Quaternary_volcanic,2245
511083.0031459275,2128164.1241256967,2118.59,1,Quaternary_Lac,2245
511083.0031459275,2128164.1241256967,2222.13,1,Quaternary_Lac,2245
511083.0031459275,2129323.09750583,-1298.23,14,basement,2244
511083.0031459275,2129323.09750583,-1194.69,14,basement,2244
511083.0031459275,2129323.09750583,-1091.15,14,basement,2244
511083.0031459275,2129323.09750583,-987.61,14,basement,2244
511083.0031459275,2129323.09750583,-884.0699999999999,14,basement,2244
511083.0031459275,2129323.09750583,-780.53,14,basement,2244
511083.0031459275,2129323.09750583,-676.99,14,basement,2244
511083.0031459275,2129323.09750583,-573.4499999999999,14,basement,2244
511083.0031459275,2129323.09750583,-469.90999999999997,14,basement,2244
511083.0031459275,2129323.09750583,-366.37,14,basement,2244
511083.0031459275,2129323.09750583,-262.8299999999999,14,basement,2244
511083.0031459275,2129323.09750583,-159.28999999999996,14,basement,2244
511083.0031459275,2129323.09750583,-55.75,13,Paleogene_Volcanic,2244
511083.0031459275,2129323.09750583,47.789999999999964,13,Paleogene_Volcanic,2244
511083.0031459275,2129323.09750583,151.33000000000015,13,Paleogene_Volcanic,2244
511083.0031459275,2129323.09750583,254.87000000000012,13,Paleogene_Volcanic,2244
511083.0031459275,2129323.09750583,358.4100000000001,13,Paleogene_Volcanic,2244
511083.0031459275,2129323.09750583,461.95000000000005,13,Paleogene_Volcanic,2244
511083.0031459275,2129323.09750583,565.49,13,Paleogene_Volcanic,2244
511083.0031459275,2129323.09750583,669.0300000000002,13,Paleogene_Volcanic,2244
511083.0031459275,2129323.09750583,772.5700000000002,13,Paleogene_Volcanic,2244
511083.0031459275,2129323.09750583,876.1100000000001,13,Paleogene_Volcanic,2244
511083.0031459275,2129323.09750583,979.6500000000001,12,Neogene_Volcanic,2244
