x,y,z,id,lithology_name,elev_dem
463969.55295384914,2113724.585268738,-674.8399999999999,10,basement,3578
463969.55295384914,2113724.585268738,-562.9199999999998,10,basement,3578
463969.55295384914,2113724.585268738,-451.0,10,basement,3578
463969.55295384914,2113724.585268738,-339.0799999999999,10,basement,3578
463969.55295384914,2113724.585268738,-227.15999999999985,10,basement,3578
463969.55295384914,2113724.585268738,-115.24000000000001,10,basement,3578
463969.55295384914,2113724.585268738,-3.3199999999999363,10,basement,3578
463969.55295384914,2113724.585268738,108.60000000000014,10,basement,3578
463969.55295384914,2113724.585268738,220.51999999999998,9,Paleogene_Volcanic,3578
463969.55295384914,2113724.585268738,332.44000000000005,9,Paleogene_Volcanic,3578
463969.55295384914,2113724.585268738,444.3600000000001,9,Paleogene_Volcanic,3578
463969.55295384914,2113724.585268738,556.2800000000002,9,Paleogene_Volcanic,3578
463969.55295384914,2113724.585268738,668.2000000000003,9,Paleogene_Volcanic,3578
463969.55295384914,2113724.585268738,780.1199999999999,9,Paleogene_Volcanic,3578
463969.55295384914,2113724.585268738,892.04,9,Paleogene_Volcanic,3578
463969.55295384914,2113724.585268738,1003.96,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,1115.88,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,1227.8000000000002,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,1339.7200000000003,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,1451.6399999999999,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,1563.56,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,1675.48,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,1787.4,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,1899.3200000000002,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,2011.2400000000002,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,2123.1600000000003,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,2235.08,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,2347.0,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,2458.92,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,2570.84,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,2682.76,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,2794.6800000000003,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,2906.6000000000004,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,3018.5200000000004,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,3130.4400000000005,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,3242.3599999999997,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,3354.2799999999997,8,Neogene_Volcanic,3578
463969.55295384914,2113724.585268738,3466.2,8,Neogene_Volcanic,3578
463969.55295384914,2114564.588430368,-1794.04,10,basement,3725
463969.55295384914,2114564.588430368,-1682.12,10,basement,3725
463969.55295384914,2114564.588430368,-1570.2,10,basement,3725
463969.55295384914,2114564.588430368,-1458.28,10,basement,3725
463969.55295384914,2114564.588430368,-1346.36,10,basement,3725
463969.55295384914,2114564.588430368,-1234.44,10,basement,3725
463969.55295384914,2114564.588430368,-1122.52,10,basement,3725
463969.55295384914,2114564.588430368,-1010.5999999999999,10,basement,3725
463969.55295384914,2114564.588430368,-898.68,10,basement,3725
463969.55295384914,2114564.588430368,-786.76,10,basement,3725
463969.55295384914,2114564.588430368,-674.8399999999999,10,basement,3725
463969.55295384914,2114564.588430368,-562.9199999999998,10,basement,3725
463969.55295384914,2114564.588430368,-451.0,10,basement,3725
463969.55295384914,2114564.588430368,-339.0799999999999,10,basement,3725
463969.55295384914,2114564.588430368,-227.15999999999985,10,basement,3725
463969.55295384914,2114564.588430368,-115.24000000000001,10,basement,3725
463969.55295384914,2114564.588430368,-3.3199999999999363,10,basement,3725
463969.55295384914,2114564.588430368,108.60000000000014,10,basement,3725
463969.55295384914,2114564.588430368,220.51999999999998,10,basement,3725
463969.55295384914,2114564.588430368,332.44000000000005,9,Paleogene_Volcanic,3725
463969.55295384914,2114564.588430368,444.3600000000001,9,Paleogene_Volcanic,3725
463969.55295384914,2114564.588430368,556.2800000000002,9,Paleogene_Volcanic,3725
463969.55295384914,2114564.588430368,668.2000000000003,9,Paleogene_Volcanic,3725
463969.55295384914,2114564.588430368,780.1199999999999,9,Paleogene_Volcanic,3725
463969.55295384914,2114564.588430368,892.04,9,Paleogene_Volcanic,3725
463969.55295384914,2114564.588430368,1003.96,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,1115.88,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,1227.8000000000002,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,1339.7200000000003,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,1451.6399999999999,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,1563.56,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,1675.48,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,1787.4,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,1899.3200000000002,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,2011.2400000000002,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,2123.1600000000003,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,2235.08,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,2347.0,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,2458.92,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,2570.84,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,2682.76,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,2794.6800000000003,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,2906.6000000000004,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,3018.5200000000004,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,3130.4400000000005,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,3242.3599999999997,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,3354.2799999999997,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,3466.2,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,3578.12,8,Neogene_Volcanic,3725
463969.55295384914,2114564.588430368,3690.04,8,Neogene_Volcanic,3725
463969.55295384914,2115404.5915919975,-1794.04,10,basement,3617
463969.55295384914,2115404.5915919975,-1682.12,10,basement,3617
463969.55295384914,2115404.5915919975,-1570.2,10,basement,3617
463969.55295384914,2115404.5915919975,-1458.28,10,basement,3617
463969.55295384914,2115404.5915919975,-1346.36,10,basement,3617
463969.55295384914,2115404.5915919975,-1234.44,10,basement,3617
463969.55295384914,2115404.5915919975,-1122.52,10,basement,3617
463969.55295384914,2115404.5915919975,-1010.5999999999999,10,basement,3617
463969.55295384914,2115404.5915919975,-898.68,10,basement,3617
463969.55295384914,2115404.5915919975,-786.76,10,basement,3617
463969.55295384914,2115404.5915919975,-674.8399999999999,10,basement,3617
463969.55295384914,2115404.5915919975,-562.9199999999998,10,basement,3617
463969.55295384914,2115404.5915919975,-451.0,10,basement,3617
463969.55295384914,2115404.5915919975,-339.0799999999999,10,basement,3617
463969.55295384914,2115404.5915919975,-227.15999999999985,10,basement,3617
463969.55295384914,2115404.5915919975,-115.24000000000001,10,basement,3617
463969.55295384914,2115404.5915919975,-3.3199999999999363,10,basement,3617
463969.55295384914,2115404.5915919975,108.60000000000014,10,basement,3617
463969.55295384914,2115404.5915919975,220.51999999999998,10,basement,3617
463969.55295384914,2115404.5915919975,332.44000000000005,9,Paleogene_Volcanic,3617
463969.55295384914,2115404.5915919975,444.3600000000001,9,Paleogene_Volcanic,3617
463969.55295384914,2115404.5915919975,556.2800000000002,9,Paleogene_Volcanic,3617
463969.55295384914,2115404.5915919975,668.2000000000003,9,Paleogene_Volcanic,3617
463969.55295384914,2115404.5915919975,780.1199999999999,9,Paleogene_Volcanic,3617
463969.55295384914,2115404.5915919975,892.04,9,Paleogene_Volcanic,3617
463969.55295384914,2115404.5915919975,1003.96,9,Paleogene_Volcanic,3617
463969.55295384914,2115404.5915919975,1115.88,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,1227.8000000000002,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,1339.7200000000003,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,1451.6399999999999,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,1563.56,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,1675.48,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,1787.4,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,1899.3200000000002,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,2011.2400000000002,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,2123.1600000000003,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,2235.08,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,2347.0,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,2458.92,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,2570.84,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,2682.76,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,2794.6800000000003,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,2906.6000000000004,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,3018.5200000000004,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,3130.4400000000005,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,3242.3599999999997,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,3354.2799999999997,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,3466.2,8,Neogene_Volcanic,3617
463969.55295384914,2115404.5915919975,3578.12,8,Neogene_Volcanic,3617
463969.55295384914,2116244.5947536277,-1794.04,10,basement,3604
463969.55295384914,2116244.5947536277,-1682.12,10,basement,3604
463969.55295384914,2116244.5947536277,-1570.2,10,basement,3604
463969.55295384914,2116244.5947536277,-1458.28,10,basement,3604
463969.55295384914,2116244.5947536277,-1346.36,10,basement,3604
463969.55295384914,2116244.5947536277,-1234.44,10,basement,3604
463969.55295384914,2116244.5947536277,-1122.52,10,basement,3604
463969.55295384914,2116244.5947536277,-1010.5999999999999,10,basement,3604
463969.55295384914,2116244.5947536277,-898.68,10,basement,3604
463969.55295384914,2116244.5947536277,-786.76,10,basement,3604
463969.55295384914,2116244.5947536277,-674.8399999999999,10,basement,3604
463969.55295384914,2116244.5947536277,-562.9199999999998,10,basement,3604
463969.55295384914,2116244.5947536277,-451.0,10,basement,3604
463969.55295384914,2116244.5947536277,-339.0799999999999,10,basement,3604
463969.55295384914,2116244.5947536277,-227.15999999999985,10,basement,3604
463969.55295384914,2116244.5947536277,-115.24000000000001,9,Paleogene_Volcanic,3604
463969.55295384914,2116244.5947536277,-3.3199999999999363,9,Paleogene_Volcanic,3604
463969.55295384914,2116244.5947536277,108.60000000000014,9,Paleogene_Volcanic,3604
463969.55295384914,2116244.5947536277,220.51999999999998,9,Paleogene_Volcanic,3604
463969.55295384914,2116244.5947536277,332.44000000000005,9,Paleogene_Volcanic,3604
463969.55295384914,2116244.5947536277,444.3600000000001,9,Paleogene_Volcanic,3604
463969.55295384914,2116244.5947536277,556.2800000000002,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,668.2000000000003,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,780.1199999999999,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,892.04,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,1003.96,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,1115.88,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,1227.8000000000002,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,1339.7200000000003,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,1451.6399999999999,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,1563.56,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,1675.48,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,1787.4,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,1899.3200000000002,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,2011.2400000000002,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,2123.1600000000003,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,2235.08,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,2347.0,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,2458.92,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,2570.84,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,2682.76,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,2794.6800000000003,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,2906.6000000000004,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,3018.5200000000004,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,3130.4400000000005,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,3242.3599999999997,8,Neogene_Volcanic,3604
463969.55295384914,2116244.5947536277,3354.2799999999997,1,Quaternary_volcanic,3604
463969.55295384914,2116244.5947536277,3466.2,1,Quaternary_volcanic,3604
463969.55295384914,2116244.5947536277,3578.12,1,Quaternary_volcanic,3604
463969.55295384914,2117084.5979152573,-1794.04,10,basement,3548
463969.55295384914,2117084.5979152573,-1682.12,10,basement,3548
463969.55295384914,2117084.5979152573,-1570.2,10,basement,3548
463969.55295384914,2117084.5979152573,-1458.28,10,basement,3548
463969.55295384914,2117084.5979152573,-1346.36,10,basement,3548
463969.55295384914,2117084.5979152573,-1234.44,10,basement,3548
463969.55295384914,2117084.5979152573,-1122.52,10,basement,3548
463969.55295384914,2117084.5979152573,-1010.5999999999999,10,basement,3548
463969.55295384914,2117084.5979152573,-898.68,10,basement,3548
463969.55295384914,2117084.5979152573,-786.76,10,basement,3548
463969.55295384914,2117084.5979152573,-674.8399999999999,10,basement,3548
463969.55295384914,2117084.5979152573,-562.9199999999998,10,basement,3548
463969.55295384914,2117084.5979152573,-451.0,10,basement,3548
463969.55295384914,2117084.5979152573,-339.0799999999999,10,basement,3548
463969.55295384914,2117084.5979152573,-227.15999999999985,10,basement,3548
463969.55295384914,2117084.5979152573,-115.24000000000001,9,Paleogene_Volcanic,3548
463969.55295384914,2117084.5979152573,-3.3199999999999363,9,Paleogene_Volcanic,3548
463969.55295384914,2117084.5979152573,108.60000000000014,9,Paleogene_Volcanic,3548
463969.55295384914,2117084.5979152573,220.51999999999998,9,Paleogene_Volcanic,3548
463969.55295384914,2117084.5979152573,332.44000000000005,9,Paleogene_Volcanic,3548
463969.55295384914,2117084.5979152573,444.3600000000001,9,Paleogene_Volcanic,3548
463969.55295384914,2117084.5979152573,556.2800000000002,9,Paleogene_Volcanic,3548
463969.55295384914,2117084.5979152573,668.2000000000003,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,780.1199999999999,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,892.04,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,1003.96,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,1115.88,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,1227.8000000000002,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,1339.7200000000003,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,1451.6399999999999,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,1563.56,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,1675.48,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,1787.4,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,1899.3200000000002,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,2011.2400000000002,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,2123.1600000000003,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,2235.08,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,2347.0,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,2458.92,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,2570.84,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,2682.76,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,2794.6800000000003,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,2906.6000000000004,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,3018.5200000000004,8,Neogene_Volcanic,3548
463969.55295384914,2117084.5979152573,3130.4400000000005,8,Neogene_Volcanic,3548
